,164,E_PV,Price_flat,Price_DT,Export_price,Price_flat_mod,Price_DT_mod
4378,1.239352,2.74689,0.292,0.22399999999999998,0.09916,0.2044,0.1568
4379,1.277599,3.0119320000000003,0.292,0.22399999999999998,0.11848,0.2044,0.1568
4380,1.456336,2.3876090000000003,0.292,0.508,0.13416,0.2044,0.3556
4381,1.5301179999999999,2.746859,0.292,0.508,0.16835999999999998,0.2044,0.3556
4382,1.908884,3.0611439999999996,0.292,0.508,0.19104000000000002,0.2044,0.3556
4383,2.566919,1.944275,0.292,0.508,0.22332,0.2044,0.3556
4384,4.842933,1.716716,0.292,0.508,0.17028,0.2044,0.3556
4385,6.290301,0.7732999999999999,0.292,0.508,0.14336,0.2044,0.3556
4386,2.9479360000000003,0.818888,0.292,0.508,0.123,0.2044,0.3556
4387,2.1332839999999997,0.10499800000000001,0.292,0.22399999999999998,0.10832,0.2044,0.1568
4388,3.3749010000000004,0.0,0.292,0.22399999999999998,0.10148,0.2044,0.1568
4389,3.023733,0.0,0.292,0.22399999999999998,0.09827999999999999,0.2044,0.1568
4390,2.569117,0.0,0.292,0.22399999999999998,0.0902,0.2044,0.1568
4391,2.190067,0.0,0.292,0.22399999999999998,0.08184,0.2044,0.1568
4392,1.9542979999999996,0.0,0.292,0.22399999999999998,0.07408,0.2044,0.1568
4393,1.9150159999999998,0.0,0.292,0.22399999999999998,0.06804,0.2044,0.1568
4394,1.338554,0.0,0.292,0.22399999999999998,0.06276,0.2044,0.1568
4395,1.137151,0.0,0.292,0.22399999999999998,0.06368,0.2044,0.1568
4396,1.0634190000000001,0.0,0.292,0.22399999999999998,0.06648,0.2044,0.1568
4397,0.8813009999999999,0.0,0.292,0.22399999999999998,0.06824,0.2044,0.1568
4398,3.306233,0.18283,0.292,0.22399999999999998,0.07224,0.2044,0.1568
4399,2.366037,0.8058339999999999,0.292,0.22399999999999998,0.0778,0.2044,0.1568
4400,1.3936499999999998,1.3979240000000002,0.292,0.22399999999999998,0.08707999999999999,0.2044,0.1568
4401,1.444434,2.200325,0.292,0.22399999999999998,0.08868,0.2044,0.1568
4402,1.362569,2.612012,0.292,0.22399999999999998,0.09812,0.2044,0.1568
4403,3.0550189999999997,3.96907,0.292,0.22399999999999998,0.11108,0.2044,0.1568
4404,4.395984,4.180764,0.292,0.508,0.1328,0.2044,0.3556
4405,4.113586,4.102823,0.292,0.508,0.15136,0.2044,0.3556
4406,6.550017,3.0694820000000003,0.292,0.508,0.18295999999999998,0.2044,0.3556
4407,3.325033,2.7864060000000004,0.292,0.508,0.1916,0.2044,0.3556
4408,3.038499,1.915543,0.292,0.508,0.15088,0.2044,0.3556
4409,2.582354,1.0341259999999999,0.292,0.508,0.12964,0.2044,0.3556
4410,2.7837190000000005,0.546597,0.292,0.508,0.10595999999999998,0.2044,0.3556
4411,1.9994,0.09619,0.292,0.22399999999999998,0.09872,0.2044,0.1568
4412,2.568034,0.0,0.292,0.22399999999999998,0.0934,0.2044,0.1568
4413,2.894001,0.0,0.292,0.22399999999999998,0.09076000000000001,0.2044,0.1568
4414,2.4462010000000003,0.0,0.292,0.22399999999999998,0.08452,0.2044,0.1568
4415,1.9179840000000001,0.0,0.292,0.22399999999999998,0.08172,0.2044,0.1568
4416,1.545433,0.0,0.292,0.22399999999999998,0.07628,0.2044,0.1568
4417,1.042368,0.0,0.292,0.22399999999999998,0.06988,0.2044,0.1568
4418,1.283916,0.0,0.292,0.22399999999999998,0.06256,0.2044,0.1568
4419,0.990999,0.0,0.292,0.22399999999999998,0.06508,0.2044,0.1568
4420,0.9394509999999999,0.0,0.292,0.22399999999999998,0.06224,0.2044,0.1568
4421,0.463353,0.0,0.292,0.22399999999999998,0.07136,0.2044,0.1568
4422,0.462949,0.27116100000000004,0.292,0.22399999999999998,0.0658,0.2044,0.1568
4423,0.487718,0.813868,0.292,0.22399999999999998,0.07832,0.2044,0.1568
4424,1.814968,1.615618,0.292,0.22399999999999998,0.08728,0.2044,0.1568
4425,1.558584,2.785745,0.292,0.22399999999999998,0.09076000000000001,0.2044,0.1568
4426,1.589666,2.835704,0.292,0.22399999999999998,0.10296,0.2044,0.1568
4427,2.271034,3.2426880000000002,0.292,0.22399999999999998,0.10207999999999999,0.2044,0.1568
4428,2.629569,3.174842,0.292,0.22399999999999998,0.1326,0.2044,0.1568
4429,3.546519,3.3185400000000005,0.292,0.22399999999999998,0.1438,0.2044,0.1568
4430,4.284966,3.148504,0.292,0.22399999999999998,0.17144,0.2044,0.1568
4431,5.597500999999999,2.6111720000000003,0.292,0.22399999999999998,0.1778,0.2044,0.1568
4432,5.577035,2.392472,0.292,0.22399999999999998,0.15036,0.2044,0.1568
4433,5.6850510000000005,1.4087200000000002,0.292,0.22399999999999998,0.1218,0.2044,0.1568
4434,4.975668,0.815036,0.292,0.22399999999999998,0.10112,0.2044,0.1568
4435,3.5379370000000003,0.104778,0.292,0.22399999999999998,0.09764,0.2044,0.1568
4436,7.793683999999999,0.0,0.292,0.22399999999999998,0.0956,0.2044,0.1568
4437,5.924936,0.0,0.292,0.22399999999999998,0.09024,0.2044,0.1568
4438,3.5293989999999997,0.0,0.292,0.22399999999999998,0.08628,0.2044,0.1568
4439,2.619151,0.0,0.292,0.22399999999999998,0.08104,0.2044,0.1568
4440,1.754118,0.0,0.292,0.22399999999999998,0.07247999999999999,0.2044,0.1568
4441,2.0944000000000003,0.0,0.292,0.22399999999999998,0.06816,0.2044,0.1568
4442,1.224733,0.0,0.292,0.22399999999999998,0.060079999999999995,0.2044,0.1568
4443,1.3125509999999998,0.0,0.292,0.22399999999999998,0.05936,0.2044,0.1568
4444,1.7209189999999999,0.0,0.292,0.22399999999999998,0.05532,0.2044,0.1568
4445,1.057466,0.0,0.292,0.22399999999999998,0.068,0.2044,0.1568
4446,1.289235,0.265275,0.292,0.22399999999999998,0.05628,0.2044,0.1568
4447,1.194665,0.91584,0.292,0.22399999999999998,0.07664,0.2044,0.1568
4448,1.117501,1.352725,0.292,0.22399999999999998,0.08452,0.2044,0.1568
4449,1.3986809999999998,2.090058,0.292,0.22399999999999998,0.09856000000000001,0.2044,0.1568
4450,1.132783,3.0615259999999997,0.292,0.22399999999999998,0.1064,0.2044,0.1568
4451,1.6294330000000001,3.96032,0.292,0.22399999999999998,0.10452,0.2044,0.1568
4452,1.8725660000000002,4.172364999999999,0.292,0.22399999999999998,0.1268,0.2044,0.1568
4453,2.497081,4.0936770000000005,0.292,0.22399999999999998,0.14456,0.2044,0.1568
4454,2.780634,3.304423,0.292,0.22399999999999998,0.1696,0.2044,0.1568
4455,4.848501,2.456907,0.292,0.22399999999999998,0.1868,0.2044,0.1568
4456,7.625066999999999,2.083685,0.292,0.22399999999999998,0.14692,0.2044,0.1568
4457,4.022336,1.415791,0.292,0.22399999999999998,0.12644,0.2044,0.1568
4458,4.816451000000001,0.8191919999999999,0.292,0.22399999999999998,0.09984,0.2044,0.1568
4459,6.120951,0.10474000000000001,0.292,0.22399999999999998,0.10264000000000001,0.2044,0.1568
4460,3.932099,0.0,0.292,0.22399999999999998,0.09644,0.2044,0.1568
4461,4.076766,0.0,0.292,0.22399999999999998,0.09452,0.2044,0.1568
4462,3.1111329999999997,0.0,0.292,0.22399999999999998,0.08632000000000001,0.2044,0.1568
4463,2.48575,0.0,0.292,0.22399999999999998,0.07716,0.2044,0.1568
4464,2.432601,0.0,0.292,0.22399999999999998,0.06996000000000001,0.2044,0.1568
4465,2.202018,0.0,0.292,0.22399999999999998,0.06068,0.2044,0.1568
4466,2.2903860000000003,0.0,0.292,0.22399999999999998,0.05716,0.2044,0.1568
4467,1.428151,0.0,0.292,0.22399999999999998,0.05704,0.2044,0.1568
4468,1.07505,0.0,0.292,0.22399999999999998,0.0716,0.2044,0.1568
4469,1.113386,0.0,0.292,0.22399999999999998,0.07792,0.2044,0.1568
4470,2.2498690000000003,0.260582,0.292,0.22399999999999998,0.08192,0.2044,0.1568
4471,1.751151,1.04873,0.292,0.22399999999999998,0.08304,0.2044,0.1568
4472,1.896037,1.9345139999999998,0.292,0.22399999999999998,0.08768,0.2044,0.1568
4473,2.126666,2.7886569999999997,0.292,0.22399999999999998,0.09183999999999999,0.2044,0.1568
4474,2.123218,3.489316,0.292,0.22399999999999998,0.10652,0.2044,0.1568
4475,2.216818,3.962786,0.292,0.22399999999999998,0.11604,0.2044,0.1568
4476,2.1323980000000002,3.7840860000000003,0.292,0.508,0.13535999999999998,0.2044,0.3556
4477,2.168137,3.337422,0.292,0.508,0.16216,0.2044,0.3556
4478,2.786133,3.0522329999999998,0.292,0.508,0.19196,0.2044,0.3556
4479,2.987151,2.795254,0.292,0.508,0.20435999999999999,0.2044,0.3556
4480,5.078232,1.664719,0.292,0.508,0.15616,0.2044,0.3556
4481,7.601351,1.1162720000000002,0.292,0.508,0.13136,0.2044,0.3556
4482,5.467116,0.77942,0.292,0.508,0.11332,0.2044,0.3556
4483,2.8785190000000003,0.10270599999999999,0.292,0.22399999999999998,0.10615999999999999,0.2044,0.1568
4484,2.837853,0.0,0.292,0.22399999999999998,0.0998,0.2044,0.1568
4485,3.655633,0.0,0.292,0.22399999999999998,0.09587999999999999,0.2044,0.1568
4486,2.858433,0.0,0.292,0.22399999999999998,0.08584,0.2044,0.1568
4487,3.342069,0.0,0.292,0.22399999999999998,0.08152000000000001,0.2044,0.1568
4488,2.807482,0.0,0.292,0.22399999999999998,0.07272,0.2044,0.1568
4489,1.832549,0.0,0.292,0.22399999999999998,0.06767999999999999,0.2044,0.1568
4490,1.818699,0.0,0.292,0.22399999999999998,0.06436,0.2044,0.1568
4491,1.600015,0.0,0.292,0.22399999999999998,0.06476,0.2044,0.1568
4492,2.242867,0.0,0.292,0.22399999999999998,0.07252,0.2044,0.1568
4493,1.612499,0.0,0.292,0.22399999999999998,0.07404,0.2044,0.1568
4494,4.412516,0.05237,0.292,0.22399999999999998,0.08076,0.2044,0.1568
4495,2.228001,0.508367,0.292,0.22399999999999998,0.08636,0.2044,0.1568
4496,3.9980839999999995,1.231369,0.292,0.22399999999999998,0.08884,0.2044,0.1568
4497,1.808051,2.069845,0.292,0.22399999999999998,0.09696,0.2044,0.1568
4498,3.436119,2.4296889999999998,0.292,0.22399999999999998,0.10575999999999999,0.2044,0.1568
4499,3.2853339999999998,3.005013,0.292,0.22399999999999998,0.11904,0.2044,0.1568
4500,2.1137680000000003,3.567981,0.292,0.508,0.13304000000000002,0.2044,0.3556
4501,2.489834,3.277186,0.292,0.508,0.15575999999999998,0.2044,0.3556
4502,2.066986,2.908466,0.292,0.508,0.1702,0.2044,0.3556
4503,1.9461160000000002,2.1702660000000003,0.292,0.508,0.17184000000000002,0.2044,0.3556
4504,3.1162330000000003,1.6997369999999998,0.292,0.508,0.15275999999999998,0.2044,0.3556
4505,3.1228689999999997,1.371833,0.292,0.508,0.12144,0.2044,0.3556
4506,2.3471539999999997,0.16752299999999998,0.292,0.508,0.1072,0.2044,0.3556
4507,8.686285999999999,0.041658,0.292,0.22399999999999998,0.10404000000000001,0.2044,0.1568
4508,6.245318,0.0,0.292,0.22399999999999998,0.1024,0.2044,0.1568
4509,2.890233,0.0,0.292,0.22399999999999998,0.09976,0.2044,0.1568
4510,2.652619,0.0,0.292,0.22399999999999998,0.08676,0.2044,0.1568
4511,2.214448,0.0,0.292,0.22399999999999998,0.08292000000000001,0.2044,0.1568
4512,1.1555339999999998,0.0,0.292,0.22399999999999998,0.07808,0.2044,0.1568
4513,1.24935,0.0,0.292,0.22399999999999998,0.07408,0.2044,0.1568
4514,1.588251,0.0,0.292,0.22399999999999998,0.07156,0.2044,0.1568
4515,0.8708330000000001,0.0,0.292,0.22399999999999998,0.07124,0.2044,0.1568
4516,1.3285010000000002,0.0,0.292,0.22399999999999998,0.0772,0.2044,0.1568
4517,1.069666,0.0,0.292,0.22399999999999998,0.07816000000000001,0.2044,0.1568
4518,1.133218,0.032005,0.292,0.22399999999999998,0.08027999999999999,0.2044,0.1568
4519,1.087268,0.5472130000000001,0.292,0.22399999999999998,0.08672,0.2044,0.1568
4520,1.144083,1.387689,0.292,0.22399999999999998,0.09432,0.2044,0.1568
4521,1.257568,2.024884,0.292,0.22399999999999998,0.10372,0.2044,0.1568
4522,1.044886,2.681804,0.292,0.22399999999999998,0.10264000000000001,0.2044,0.1568
4523,1.710086,3.2474249999999993,0.292,0.22399999999999998,0.12052,0.2044,0.1568
4524,2.002351,3.3860099999999997,0.292,0.508,0.13612,0.2044,0.3556
4525,2.198317,3.2909479999999998,0.292,0.508,0.15675999999999998,0.2044,0.3556
4526,2.0703489999999998,2.8603359999999998,0.292,0.508,0.16355999999999998,0.2044,0.3556
4527,2.190019,2.7240389999999994,0.292,0.508,0.15548,0.2044,0.3556
4528,3.081151,1.7571130000000001,0.292,0.508,0.1346,0.2044,0.3556
4529,3.056486,1.007639,0.292,0.508,0.1128,0.2044,0.3556
4530,2.8588690000000003,0.481566,0.292,0.508,0.10872000000000001,0.2044,0.3556
4531,2.347383,0.087626,0.292,0.22399999999999998,0.10248,0.2044,0.1568
4532,5.302365,0.0,0.292,0.22399999999999998,0.09412000000000001,0.2044,0.1568
4533,7.251146999999999,0.0,0.292,0.22399999999999998,0.09544,0.2044,0.1568
4534,5.976586,0.0,0.292,0.22399999999999998,0.08567999999999999,0.2044,0.1568
4535,3.3473010000000003,0.0,0.292,0.22399999999999998,0.0768,0.2044,0.1568
4536,1.690951,0.0,0.292,0.22399999999999998,0.06756000000000001,0.2044,0.1568
4537,1.2224840000000001,0.0,0.292,0.22399999999999998,0.060360000000000004,0.2044,0.1568
4538,1.5688680000000002,0.0,0.292,0.22399999999999998,0.05728,0.2044,0.1568
4539,1.140317,0.0,0.292,0.22399999999999998,0.061720000000000004,0.2044,0.1568
4540,1.304551,0.0,0.292,0.22399999999999998,0.0744,0.2044,0.1568
4541,0.9759329999999999,0.0,0.292,0.22399999999999998,0.07756,0.2044,0.1568
4542,1.044351,0.25304000000000004,0.292,0.22399999999999998,0.0762,0.2044,0.1568
4543,1.635286,1.052568,0.292,0.22399999999999998,0.0852,0.2044,0.1568
4544,1.137166,1.954296,0.292,0.22399999999999998,0.08692000000000001,0.2044,0.1568
4545,1.505436,2.8310950000000004,0.292,0.22399999999999998,0.09224,0.2044,0.1568
4546,1.3093540000000001,3.5485830000000003,0.292,0.22399999999999998,0.09767999999999999,0.2044,0.1568
4547,1.911683,4.041727,0.292,0.22399999999999998,0.10228,0.2044,0.1568
4548,1.9643509999999997,4.254752,0.292,0.508,0.12428,0.2044,0.3556
4549,2.773648,4.177667,0.292,0.508,0.145,0.2044,0.3556
4550,2.667535,3.800532,0.292,0.508,0.15452,0.2044,0.3556
4551,2.55165,2.6612679999999997,0.292,0.508,0.15944,0.2044,0.3556
4552,4.414016,2.4622580000000003,0.292,0.508,0.14007999999999998,0.2044,0.3556
4553,5.757352000000001,1.6384450000000002,0.292,0.508,0.1166,0.2044,0.3556
4554,6.123633,0.8435940000000001,0.292,0.508,0.10447999999999999,0.2044,0.3556
4555,3.772869,0.109172,0.292,0.22399999999999998,0.09788,0.2044,0.1568
4556,4.2396329999999995,0.0,0.292,0.22399999999999998,0.09532,0.2044,0.1568
4557,3.9196859999999996,0.0,0.292,0.22399999999999998,0.09324,0.2044,0.1568
4558,2.405633,0.0,0.292,0.22399999999999998,0.08296,0.2044,0.1568
4559,3.9013839999999997,0.0,0.292,0.22399999999999998,0.0782,0.2044,0.1568
4560,2.3409009999999997,0.0,0.292,0.22399999999999998,0.07144,0.2044,0.1568
4561,1.7410509999999997,0.0,0.292,0.22399999999999998,0.07016,0.2044,0.1568
4562,1.3825830000000001,0.0,0.292,0.22399999999999998,0.068,0.2044,0.1568
4563,0.9892540000000001,0.0,0.292,0.22399999999999998,0.06828,0.2044,0.1568
4564,1.455134,0.0,0.292,0.22399999999999998,0.07416,0.2044,0.1568
4565,0.9846680000000001,0.0,0.292,0.22399999999999998,0.07856,0.2044,0.1568
4566,2.21325,0.251746,0.292,0.22399999999999998,0.07923999999999999,0.2044,0.1568
4567,4.126965,1.050575,0.292,0.22399999999999998,0.0796,0.2044,0.1568
4568,1.0611670000000002,1.9457259999999998,0.292,0.22399999999999998,0.08496000000000001,0.2044,0.1568
4569,1.188218,2.8054820000000005,0.292,0.22399999999999998,0.08756,0.2044,0.1568
4570,1.6339329999999999,3.5083640000000003,0.292,0.22399999999999998,0.09676,0.2044,0.1568
4571,1.8610039999999999,3.99455,0.292,0.22399999999999998,0.09888,0.2044,0.1568
4572,1.9140359999999998,4.206714,0.292,0.508,0.11772,0.2044,0.3556
4573,2.0257680000000002,4.1295090000000005,0.292,0.508,0.1288,0.2044,0.3556
4574,3.064801,3.760293,0.292,0.508,0.14992,0.2044,0.3556
4575,2.7305159999999997,3.100275,0.292,0.508,0.15024,0.2044,0.3556
4576,4.006419,2.426352,0.292,0.508,0.12884,0.2044,0.3556
4577,4.8046500000000005,1.608026,0.292,0.508,0.12024000000000001,0.2044,0.3556
4578,5.31085,0.824146,0.292,0.508,0.1052,0.2044,0.3556
4579,4.539535,0.10466600000000001,0.292,0.22399999999999998,0.13416,0.2044,0.1568
4580,3.884166,0.0,0.292,0.22399999999999998,0.13024000000000002,0.2044,0.1568
4581,3.788649,0.0,0.292,0.22399999999999998,0.0984,0.2044,0.1568
4582,2.3904710000000002,0.0,0.292,0.22399999999999998,0.09064,0.2044,0.1568
4583,1.5923170000000002,0.0,0.292,0.22399999999999998,0.09416000000000001,0.2044,0.1568
4584,1.412769,0.0,0.292,0.22399999999999998,0.08263999999999999,0.2044,0.1568
4585,1.080849,0.0,0.292,0.22399999999999998,0.07724,0.2044,0.1568
4586,1.394119,0.0,0.292,0.22399999999999998,0.0636,0.2044,0.1568
4587,1.0001010000000001,0.0,0.292,0.22399999999999998,0.05828,0.2044,0.1568
4588,0.7718669999999999,0.0,0.292,0.22399999999999998,0.062079999999999996,0.2044,0.1568
4589,0.983386,0.0,0.292,0.22399999999999998,0.06224,0.2044,0.1568
4590,1.2713679999999998,0.24766899999999997,0.292,0.22399999999999998,0.06627999999999999,0.2044,0.1568
4591,1.715401,0.7418870000000001,0.292,0.22399999999999998,0.07203999999999999,0.2044,0.1568
4592,2.695033,1.9612919999999998,0.292,0.22399999999999998,0.08272,0.2044,0.1568
4593,2.4039,2.833365,0.292,0.22399999999999998,0.0868,0.2044,0.1568
4594,1.8925330000000002,3.539344,0.292,0.22399999999999998,0.09727999999999999,0.2044,0.1568
4595,1.875436,4.013855,0.292,0.22399999999999998,0.10275999999999999,0.2044,0.1568
4596,3.7932830000000006,4.216872,0.292,0.22399999999999998,0.1258,0.2044,0.1568
4597,3.441083,4.1329199999999995,0.292,0.22399999999999998,0.14532,0.2044,0.1568
4598,3.639334,3.76056,0.292,0.22399999999999998,0.16168,0.2044,0.1568
4599,4.369801,3.104698,0.292,0.22399999999999998,0.15824000000000002,0.2044,0.1568
4600,5.888834,2.4267659999999998,0.292,0.22399999999999998,0.14656,0.2044,0.1568
4601,4.9058839999999995,1.60925,0.292,0.22399999999999998,0.11904,0.2044,0.1568
4602,4.986401,0.820788,0.292,0.22399999999999998,0.09948,0.2044,0.1568
4603,5.0531,0.102434,0.292,0.22399999999999998,0.09416000000000001,0.2044,0.1568
4604,3.792532,0.0,0.292,0.22399999999999998,0.08932000000000001,0.2044,0.1568
4605,4.042698,0.0,0.292,0.22399999999999998,0.08632000000000001,0.2044,0.1568
4606,2.938868,0.0,0.292,0.22399999999999998,0.08384,0.2044,0.1568
4607,1.9241499999999998,0.0,0.292,0.22399999999999998,0.08156000000000001,0.2044,0.1568
4608,1.813014,0.0,0.292,0.22399999999999998,0.07712000000000001,0.2044,0.1568
4609,1.457982,0.0,0.292,0.22399999999999998,0.07200000000000001,0.2044,0.1568
4610,1.605969,0.0,0.292,0.22399999999999998,0.06268,0.2044,0.1568
4611,1.026583,0.0,0.292,0.22399999999999998,0.05848,0.2044,0.1568
4612,1.384633,0.0,0.292,0.22399999999999998,0.06212,0.2044,0.1568
4613,0.985486,0.0,0.292,0.22399999999999998,0.07076,0.2044,0.1568
4614,0.8815529999999999,0.23900300000000002,0.292,0.22399999999999998,0.0708,0.2044,0.1568
4615,1.420283,1.029881,0.292,0.22399999999999998,0.07504,0.2044,0.1568
4616,1.461183,1.9236620000000002,0.292,0.22399999999999998,0.08316,0.2044,0.1568
4617,1.489036,2.782261,0.292,0.22399999999999998,0.09092,0.2044,0.1568
4618,1.601432,3.4887639999999998,0.292,0.22399999999999998,0.1016,0.2044,0.1568
4619,2.610533,3.9705529999999998,0.292,0.22399999999999998,0.10887999999999999,0.2044,0.1568
4620,3.824751,4.1832590000000005,0.292,0.22399999999999998,0.13568,0.2044,0.1568
4621,3.6231,4.107010999999999,0.292,0.22399999999999998,0.15872,0.2044,0.1568
4622,3.8855509999999995,3.7394640000000003,0.292,0.22399999999999998,0.19555999999999998,0.2044,0.1568
4623,4.928884,3.087395,0.292,0.22399999999999998,0.22236,0.2044,0.1568
4624,5.001184,2.4113569999999998,0.292,0.22399999999999998,0.19827999999999998,0.2044,0.1568
4625,2.530051,1.592001,0.292,0.22399999999999998,0.13732,0.2044,0.1568
4626,2.411069,0.807824,0.292,0.22399999999999998,0.11875999999999999,0.2044,0.1568
4627,6.371016,0.100034,0.292,0.22399999999999998,0.11792000000000001,0.2044,0.1568
4628,7.4077660000000005,0.0,0.292,0.22399999999999998,0.10864000000000001,0.2044,0.1568
4629,6.609451,0.0,0.292,0.22399999999999998,0.09692,0.2044,0.1568
4630,5.636253,0.0,0.292,0.22399999999999998,0.0858,0.2044,0.1568
4631,2.301851,0.0,0.292,0.22399999999999998,0.07992,0.2044,0.1568
4632,2.007766,0.0,0.292,0.22399999999999998,0.07356,0.2044,0.1568
4633,1.84635,0.0,0.292,0.22399999999999998,0.07036,0.2044,0.1568
4634,1.463751,0.0,0.292,0.22399999999999998,0.0614,0.2044,0.1568
4635,1.079498,0.0,0.292,0.22399999999999998,0.06387999999999999,0.2044,0.1568
4636,1.418354,0.0,0.292,0.22399999999999998,0.06992000000000001,0.2044,0.1568
4637,1.148201,0.0,0.292,0.22399999999999998,0.07652,0.2044,0.1568
4638,4.112966999999999,0.23496,0.292,0.22399999999999998,0.07923999999999999,0.2044,0.1568
4639,2.323652,1.035264,0.292,0.22399999999999998,0.0844,0.2044,0.1568
4640,1.4776690000000001,1.936626,0.292,0.22399999999999998,0.09644,0.2044,0.1568
4641,1.5964660000000002,2.809701,0.292,0.22399999999999998,0.10724000000000002,0.2044,0.1568
4642,1.7097660000000001,3.517888,0.292,0.22399999999999998,0.12344000000000001,0.2044,0.1568
4643,1.645686,3.9963420000000003,0.292,0.22399999999999998,0.15636,0.2044,0.1568
4644,1.974834,4.202631,0.292,0.508,0.17576,0.2044,0.3556
4645,2.394635,4.12178,0.292,0.508,0.2424,0.2044,0.3556
4646,2.338816,3.751836,0.292,0.508,0.32692,0.2044,0.3556
4647,2.827916,3.177563,0.292,0.508,0.35444000000000003,0.2044,0.3556
4648,4.603286,2.426462,0.292,0.508,0.2746,0.2044,0.3556
4649,5.045768000000001,1.6055579999999998,0.292,0.508,0.19464,0.2044,0.3556
4650,4.295117,0.8151740000000001,0.292,0.508,0.15056,0.2044,0.3556
4651,3.054818,0.099944,0.292,0.22399999999999998,0.12395999999999999,0.2044,0.1568
4652,4.361903,0.0,0.292,0.22399999999999998,0.11464,0.2044,0.1568
4653,3.036283,0.0,0.292,0.22399999999999998,0.10016,0.2044,0.1568
4654,2.322301,0.0,0.292,0.22399999999999998,0.08792,0.2044,0.1568
4655,4.5234000000000005,0.0,0.292,0.22399999999999998,0.08367999999999999,0.2044,0.1568
4656,3.8783160000000003,0.0,0.292,0.22399999999999998,0.07724,0.2044,0.1568
4657,1.864716,0.0,0.292,0.22399999999999998,0.07107999999999999,0.2044,0.1568
